Item,Item ID,Day,Quantity,Order Number
cleaner,3,02-06-2020,14,1419
box cutters,6,02-06-2020,203,1419
pens,8,02-06-2020,427,1419
produce bags,13,02-06-2020,182,1419
water bottles,16,02-06-2020,721,1419
keyboards,17,02-06-2020,35,1419
pens,8,02-06-2020,427,1419
paper towel,2,02-07-2020,154,1420
plastic bags,4,02-07-2020,1379,1420
light bulbs,5,02-07-2020,133,1420
printer paper,9,02-07-2020,42,1420
scanner batt,11,02-07-2020,49,1420
light bulbs,5,02-07-2020,133,1420
blank badges,10,02-07-2020,1078,1420
meat trays,12,02-07-2020,2555,1420
photo paper,18,02-07-2020,5117,1420
blank badges,10,02-07-2020,1078,1420
meat trays,12,02-07-2020,2555,1420
wrenches,15,02-07-2020,21,1420
photo paper,18,02-07-2020,5117,1420
plastic wrap,19,02-07-2020,238,1420
paper towel,2,02-07-2020,154,1420
cleaner,3,02-07-2020,14,1420
light bulbs,5,02-07-2020,133,1420
box cutters,6,02-07-2020,203,1420
wrenches,15,02-08-2020,21,1421
plastic bags,4,02-08-2020,1379,1421
pens,8,02-08-2020,427,1421
scanner batt,11,02-08-2020,49,1421
water bottles,16,02-08-2020,721,1421
plastic bags,4,02-08-2020,1379,1421
light bulbs,5,02-08-2020,133,1421
office chair,7,02-08-2020,28,1421
produce bags,13,02-08-2020,182,1421
toilet paper,1,02-08-2020,105,1421
plastic bags,4,02-08-2020,1379,1421
office chair,7,02-08-2020,28,1421
blank badges,10,02-08-2020,1078,1421
meat trays,12,02-08-2020,2555,1421
photo paper,18,02-08-2020,5117,1421
toilet paper,1,02-09-2020,105,1422
blank badges,10,02-09-2020,1078,1422
soap,14,02-09-2020,126,1422
photo paper,18,02-09-2020,5117,1422
office chair,7,02-09-2020,28,1422
printer paper,9,02-09-2020,42,1422
produce bags,13,02-09-2020,182,1422
plastic wrap,19,02-09-2020,238,1422
toilet paper,1,02-09-2020,105,1422
paper towel,2,02-09-2020,154,1422
box cutters,6,02-09-2020,203,1422
soap,14,02-09-2020,126,1422
water bottles,16,02-09-2020,721,1422
keyboards,17,02-09-2020,35,1422
printer paper,9,02-09-2020,42,1422
soap,14,02-09-2020,126,1422
water bottles,16,02-09-2020,721,1422
plastic wrap,19,02-09-2020,238,1422
office chair,7,02-10-2020,28,1423
meat trays,12,02-10-2020,2555,1423
keyboards,17,02-10-2020,35,1423
plastic wrap,19,02-10-2020,238,1423
toilet paper,1,02-10-2020,105,1423
paper towel,2,02-10-2020,154,1423
cleaner,3,02-10-2020,14,1423
box cutters,6,02-10-2020,203,1423
soap,14,02-10-2020,126,1423
wrenches,15,02-10-2020,21,1423
cleaner,3,02-10-2020,14,1423
pens,8,02-10-2020,427,1423
printer paper,9,02-10-2020,42,1423
scanner batt,11,02-10-2020,49,1423
scanner batt,11,02-10-2020,49,1423
produce bags,13,02-10-2020,182,1423
keyboards,17,02-10-2020,35,1423
paper towel,2,02-11-2020,154,1424
box cutters,6,02-11-2020,203,1424
pens,8,02-11-2020,427,1424
produce bags,13,02-11-2020,182,1424
water bottles,16,02-11-2020,721,1424
keyboards,17,02-11-2020,35,1424
pens,8,02-11-2020,427,1424
wrenches,15,02-11-2020,21,1424
cleaner,3,02-12-2020,14,1425
plastic bags,4,02-12-2020,1379,1425
light bulbs,5,02-12-2020,133,1425
printer paper,9,02-12-2020,42,1425
scanner batt,11,02-12-2020,49,1425
blank badges,10,02-12-2020,1078,1425
meat trays,12,02-12-2020,2555,1425
photo paper,18,02-12-2020,5117,1425
meat trays,12,02-12-2020,2555,1425
photo paper,18,02-12-2020,5117,1425
plastic wrap,19,02-12-2020,238,1425
paper towel,2,02-12-2020,154,1425
box cutters,6,02-12-2020,203,1425
light bulbs,5,02-13-2020,133,1426
office chair,7,02-13-2020,28,1426
blank badges,10,02-13-2020,1078,1426
produce bags,13,02-13-2020,182,1426
wrenches,15,02-13-2020,21,1426
toilet paper,1,02-13-2020,105,1426
cleaner,3,02-13-2020,14,1426
light bulbs,5,02-13-2020,133,1426
blank badges,10,02-13-2020,1078,1426
meat trays,12,02-13-2020,2555,1426
photo paper,18,02-13-2020,5117,1426
wrenches,15,02-14-2020,21,1427
plastic bags,4,02-14-2020,1379,1427
pens,8,02-14-2020,427,1427
scanner batt,11,02-14-2020,49,1427
water bottles,16,02-14-2020,721,1427
plastic bags,4,02-14-2020,1379,1427
light bulbs,5,02-14-2020,133,1427
box cutters,6,02-14-2020,203,1427
plastic bags,4,02-14-2020,1379,1427
water bottles,16,02-14-2020,721,1427
toilet paper,1,02-15-2020,113,1428
office chair,7,02-15-2020,30,1428
blank badges,10,02-15-2020,1155,1428
meat trays,12,02-15-2020,2738,1428
soap,14,02-15-2020,135,1428
keyboards,17,02-15-2020,38,1428
photo paper,18,02-15-2020,5483,1428
toilet paper,1,02-15-2020,110,1428
paper towel,2,02-15-2020,162,1428
box cutters,6,02-15-2020,213,1428
office chair,7,02-15-2020,30,1428
printer paper,9,02-15-2020,44,1428
produce bags,13,02-15-2020,191,1428
soap,14,02-15-2020,132,1428
plastic wrap,19,02-15-2020,250,1428
toilet paper,1,02-15-2020,109,1428
paper towel,2,02-15-2020,160,1428
scanner batt,11,02-15-2020,51,1428
soap,14,02-15-2020,131,1428
water bottles,16,02-15-2020,747,1428
keyboards,17,02-15-2020,37,1428
office chair,7,02-15-2020,29,1428
printer paper,9,02-15-2020,44,1428
scanner batt,11,02-15-2020,51,1428
soap,14,02-15-2020,130,1428
keyboards,17,02-15-2020,36,1428
plastic wrap,19,02-15-2020,245,1428
paper towel,2,02-16-2020,165,1429
plastic bags,4,02-16-2020,1478,1429
box cutters,6,02-16-2020,218,1429
pens,8,02-16-2020,458,1429
produce bags,13,02-16-2020,195,1429
water bottles,16,02-16-2020,773,1429
plastic wrap,19,02-16-2020,255,1429
cleaner,3,02-16-2020,15,1429
wrenches,15,02-16-2020,22,1429
keyboards,17,02-16-2020,37,1429
cleaner,3,02-16-2020,15,1429
pens,8,02-16-2020,443,1429
printer paper,9,02-16-2020,44,1429
plastic wrap,19,02-16-2020,247,1429
box cutters,6,02-16-2020,209,1429
pens,8,02-16-2020,440,1429
produce bags,13,02-16-2020,188,1429
wrenches,15,02-16-2020,22,1429
cleaner,3,02-17-2020,15,1430
light bulbs,5,02-17-2020,143,1430
printer paper,9,02-17-2020,45,1430
scanner batt,11,02-17-2020,53,1430
light bulbs,5,02-17-2020,140,1430
blank badges,10,02-17-2020,1130,1430
meat trays,12,02-17-2020,2677,1430
photo paper,18,02-17-2020,5361,1430
blank badges,10,02-17-2020,1117,1430
meat trays,12,02-17-2020,2647,1430
produce bags,13,02-17-2020,189,1430
photo paper,18,02-17-2020,5300,1430
toilet paper,1,02-17-2020,108,1430
paper towel,2,02-17-2020,159,1430
light bulbs,5,02-17-2020,137,1430
blank badges,10,02-17-2020,1109,1430
meat trays,12,02-17-2020,2628,1430
photo paper,18,02-17-2020,5264,1430
wrenches,15,02-18-2020,23,1431
plastic bags,4,02-18-2020,1445,1431
pens,8,02-18-2020,448,1431
scanner batt,11,02-18-2020,52,1431
water bottles,16,02-18-2020,756,1431
paper towel,2,02-18-2020,160,1431
plastic bags,4,02-18-2020,1429,1431
light bulbs,5,02-18-2020,138,1431
box cutters,6,02-18-2020,211,1431
office chair,7,02-18-2020,30,1431
wrenches,15,02-18-2020,22,1431
water bottles,16,02-18-2020,747,1431
cleaner,3,02-18-2020,15,1431
plastic bags,4,02-18-2020,1419,1431
water bottles,16,02-18-2020,742,1431
plastic wrap,19,02-18-2020,245,1431
toilet paper,1,02-19-2020,113,1432
blank badges,10,02-19-2020,1155,1432
photo paper,18,02-19-2020,5483,1432
printer paper,9,02-19-2020,44,1432
produce bags,13,02-19-2020,191,1432
plastic wrap,19,02-19-2020,250,1432
toilet paper,1,02-19-2020,109,1432
soap,14,02-19-2020,131,1432
office chair,7,02-19-2020,29,1432
printer paper,9,02-19-2020,44,1432
soap,14,02-19-2020,130,1432
soap,14,02-20-2020,135,1433
office chair,7,02-20-2020,30,1433
office chair,7,02-21-2020,30,1434
meat trays,12,02-21-2020,2738,1434
keyboards,17,02-21-2020,38,1434
plastic wrap,19,02-21-2020,255,1434
toilet paper,1,02-21-2020,110,1434
paper towel,2,02-21-2020,162,1434
box cutters,6,02-21-2020,213,1434
soap,14,02-21-2020,132,1434
pens,8,02-21-2020,443,1434
scanner batt,11,02-21-2020,51,1434
keyboards,17,02-21-2020,37,1434
scanner batt,11,02-21-2020,51,1434
produce bags,13,02-21-2020,188,1434
keyboards,17,02-21-2020,36,1434
paper towel,2,02-22-2020,165,1435
plastic bags,4,02-22-2020,1478,1435
box cutters,6,02-22-2020,218,1435
pens,8,02-22-2020,458,1435
produce bags,13,02-22-2020,195,1435
water bottles,16,02-22-2020,773,1435
wrenches,15,02-22-2020,22,1435
keyboards,17,02-22-2020,37,1435
printer paper,9,02-22-2020,44,1435
plastic wrap,19,02-22-2020,247,1435
box cutters,6,02-22-2020,209,1435
pens,8,02-22-2020,440,1435
light bulbs,5,02-23-2020,143,1436
printer paper,9,02-23-2020,45,1436
scanner batt,11,02-23-2020,53,1436
cleaner,3,02-23-2020,15,1436
light bulbs,5,02-23-2020,140,1436
blank badges,10,02-23-2020,1130,1436
meat trays,12,02-23-2020,2677,1436
photo paper,18,02-23-2020,5361,1436
cleaner,3,02-23-2020,15,1436
blank badges,10,02-23-2020,1117,1436
meat trays,12,02-23-2020,2647,1436
produce bags,13,02-23-2020,189,1436
photo paper,18,02-23-2020,5300,1436
paper towel,2,02-23-2020,159,1436
light bulbs,5,02-23-2020,137,1436
blank badges,10,02-23-2020,1109,1436
meat trays,12,02-23-2020,2628,1436
wrenches,15,02-23-2020,22,1436
photo paper,18,02-23-2020,5264,1436
cleaner,3,02-24-2020,15,1437
plastic bags,4,02-24-2020,1445,1437
pens,8,02-24-2020,448,1437
water bottles,16,02-24-2020,756,1437
plastic bags,4,02-24-2020,1429,1437
light bulbs,5,02-24-2020,138,1437
box cutters,6,02-24-2020,211,1437
office chair,7,02-24-2020,30,1437
wrenches,15,02-24-2020,22,1437
water bottles,16,02-24-2020,747,1437
toilet paper,1,02-24-2020,108,1437
plastic bags,4,02-24-2020,1419,1437
water bottles,16,02-24-2020,742,1437
toilet paper,1,02-25-2020,113,1438
blank badges,10,02-25-2020,1155,1438
wrenches,15,02-25-2020,23,1438
photo paper,18,02-25-2020,5483,1438
scanner batt,11,02-25-2020,52,1438
produce bags,13,02-25-2020,191,1438
plastic wrap,19,02-25-2020,250,1438
toilet paper,1,02-25-2020,109,1438
paper towel,2,02-25-2020,160,1438
soap,14,02-25-2020,131,1438
cleaner,3,02-25-2020,15,1438
office chair,7,02-25-2020,29,1438
printer paper,9,02-25-2020,44,1438
soap,14,02-25-2020,130,1438
plastic wrap,19,02-25-2020,245,1438
meat trays,12,02-26-2020,2738,1439
soap,14,02-26-2020,135,1439
plastic wrap,19,02-26-2020,255,1439
toilet paper,1,02-26-2020,110,1439
paper towel,2,02-26-2020,162,1439
box cutters,6,02-26-2020,213,1439
office chair,7,02-26-2020,30,1439
printer paper,9,02-26-2020,44,1439
soap,14,02-26-2020,132,1439
pens,8,02-26-2020,443,1439
scanner batt,11,02-26-2020,51,1439
keyboards,17,02-26-2020,37,1439
scanner batt,11,02-26-2020,51,1439
produce bags,13,02-26-2020,188,1439
keyboards,17,02-26-2020,36,1439
office chair,7,02-27-2020,30,1440
pens,8,02-27-2020,458,1440
water bottles,16,02-27-2020,773,1440
keyboards,17,02-27-2020,38,1440
keyboards,17,02-27-2020,37,1440
printer paper,9,02-27-2020,44,1440
plastic wrap,19,02-27-2020,247,1440
box cutters,6,02-27-2020,209,1440
pens,8,02-27-2020,440,1440
paper towel,2,02-28-2020,165,1441
plastic bags,4,02-28-2020,1478,1441
box cutters,6,02-28-2020,218,1441
produce bags,13,02-28-2020,195,1441
blank badges,10,02-28-2020,1130,1441
meat trays,12,02-28-2020,2677,1441
wrenches,15,02-28-2020,22,1441
photo paper,18,02-28-2020,5361,1441
blank badges,10,02-28-2020,1117,1441
meat trays,12,02-28-2020,2647,1441
photo paper,18,02-28-2020,5300,1441
paper towel,2,02-28-2020,159,1441
light bulbs,5,02-28-2020,137,1441
meat trays,12,02-28-2020,2628,1441
photo paper,18,02-28-2020,5264,1441
light bulbs,5,02-29-2020,133,1442
printer paper,9,02-29-2020,42,1442
scanner batt,11,02-29-2020,49,1442
cleaner,3,02-29-2020,15,1442
light bulbs,5,02-29-2020,140,1442
cleaner,3,02-29-2020,15,1442
produce bags,13,02-29-2020,189,1442
toilet paper,1,02-29-2020,108,1442
blank badges,10,02-29-2020,1109,1442
wrenches,15,02-29-2020,22,1442
plastic bags,4,03-01-2020,1445,1443
pens,8,03-01-2020,448,1443
water bottles,16,03-01-2020,756,1443
plastic bags,4,03-01-2020,1429,1443
light bulbs,5,03-01-2020,138,1443
box cutters,6,03-01-2020,211,1443
water bottles,16,03-01-2020,747,1443
plastic bags,4,03-01-2020,1419,1443
water bottles,16,03-01-2020,742,1443
cleaner,3,03-02-2020,14,1444
wrenches,15,03-02-2020,21,1444
scanner batt,11,03-02-2020,52,1444
produce bags,13,03-02-2020,191,1444
plastic wrap,19,03-02-2020,250,1444
toilet paper,1,03-02-2020,106,1444
paper towel,2,03-02-2020,156,1444
office chair,7,03-02-2020,29,1444
soap,14,03-02-2020,128,1444
wrenches,15,03-02-2020,22,1444
soap,14,03-02-2020,130,1444
plastic wrap,19,03-02-2020,245,1444
toilet paper,1,03-03-2020,105,1445
blank badges,10,03-03-2020,1078,1445
soap,14,03-03-2020,126,1445
photo paper,18,03-03-2020,5117,1445
toilet paper,1,03-03-2020,110,1445
paper towel,2,03-03-2020,162,1445
box cutters,6,03-03-2020,213,1445
printer paper,9,03-03-2020,44,1445
soap,14,03-03-2020,132,1445
cleaner,3,03-03-2020,15,1445
office chair,7,03-03-2020,29,1445
printer paper,9,03-03-2020,44,1445
produce bags,13,03-03-2020,188,1445
pens,8,03-04-2020,427,1446
meat trays,12,03-04-2020,2555,1446
water bottles,16,03-04-2020,721,1446
keyboards,17,03-04-2020,35,1446
plastic wrap,19,03-04-2020,238,1446
office chair,7,03-04-2020,30,1446
keyboards,17,03-04-2020,37,1446
pens,8,03-04-2020,431,1446
box cutters,6,03-04-2020,209,1446
pens,8,03-04-2020,440,1446
scanner batt,11,03-04-2020,51,1446
keyboards,17,03-04-2020,36,1446
paper towel,2,03-05-2020,154,1447
plastic bags,4,03-05-2020,1379,1447
light bulbs,5,03-05-2020,133,1447
box cutters,6,03-05-2020,203,1447
office chair,7,03-05-2020,28,1447
printer paper,9,03-05-2020,42,1447
scanner batt,11,03-05-2020,49,1447
produce bags,13,03-05-2020,182,1447
light bulbs,5,03-05-2020,140,1447
blank badges,10,03-05-2020,1130,1447
meat trays,12,03-05-2020,2677,1447
wrenches,15,03-05-2020,22,1447
photo paper,18,03-05-2020,5361,1447
printer paper,9,03-05-2020,43,1447
blank badges,10,03-05-2020,1088,1447
scanner batt,11,03-05-2020,50,1447
meat trays,12,03-05-2020,2578,1447
keyboards,17,03-05-2020,36,1447
photo paper,18,03-05-2020,5163,1447
plastic wrap,19,03-05-2020,241,1447
toilet paper,1,03-05-2020,108,1447
paper towel,2,03-05-2020,159,1447
light bulbs,5,03-05-2020,137,1447
blank badges,10,03-05-2020,1109,1447
meat trays,12,03-05-2020,2628,1447
wrenches,15,03-05-2020,22,1447
photo paper,18,03-05-2020,5264,1447
cleaner,3,03-06-2020,15,1448
plastic bags,4,03-06-2020,1445,1448
pens,8,03-06-2020,448,1448
water bottles,16,03-06-2020,756,1448
produce bags,13,03-06-2020,184,1448
plastic bags,4,03-06-2020,1419,1448
water bottles,16,03-06-2020,742,1448
plastic wrap,19,03-07-2020,238,1449
plastic bags,4,03-07-2020,1392,1449
light bulbs,5,03-07-2020,135,1449
soap,14,03-07-2020,130,1449
plastic wrap,19,03-07-2020,245,1449
toilet paper,1,03-08-2020,105,1450
cleaner,3,03-08-2020,14,1450
blank badges,10,03-08-2020,1078,1450
wrenches,15,03-08-2020,21,1450
photo paper,18,03-08-2020,5117,1450
scanner batt,11,03-08-2020,49,1450
produce bags,13,03-08-2020,182,1450
paper towel,2,03-08-2020,156,1450
cleaner,3,03-08-2020,15,1450
box cutters,6,03-08-2020,205,1450
water bottles,16,03-08-2020,728,1450
meat trays,12,03-09-2020,2555,1451
soap,14,03-09-2020,126,1451
box cutters,6,03-09-2020,203,1451
printer paper,9,03-09-2020,42,1451
toilet paper,1,03-09-2020,106,1451
office chair,7,03-09-2020,29,1451
soap,14,03-09-2020,128,1451
wrenches,15,03-09-2020,22,1451
cleaner,3,03-09-2020,15,1451
office chair,7,03-09-2020,29,1451
printer paper,9,03-09-2020,44,1451
produce bags,13,03-09-2020,188,1451
pens,8,03-10-2020,427,1452
water bottles,16,03-10-2020,721,1452
keyboards,17,03-10-2020,35,1452
plastic wrap,19,03-10-2020,238,1452
toilet paper,1,03-10-2020,105,1452
paper towel,2,03-10-2020,154,1452
office chair,7,03-10-2020,28,1452
soap,14,03-10-2020,126,1452
pens,8,03-10-2020,431,1452
box cutters,6,03-10-2020,209,1452
pens,8,03-10-2020,440,1452
scanner batt,11,03-10-2020,51,1452
keyboards,17,03-10-2020,36,1452
paper towel,2,03-11-2020,154,1453
plastic bags,4,03-11-2020,1379,1453
light bulbs,5,03-11-2020,133,1453
box cutters,6,03-11-2020,203,1453
office chair,7,03-11-2020,28,1453
printer paper,9,03-11-2020,42,1453
produce bags,13,03-11-2020,182,1453
blank badges,10,03-11-2020,1078,1453
meat trays,12,03-11-2020,2555,1453
keyboards,17,03-11-2020,35,1453
photo paper,18,03-11-2020,5117,1453
printer paper,9,03-11-2020,43,1453
scanner batt,11,03-11-2020,50,1453
meat trays,12,03-11-2020,2578,1453
keyboards,17,03-11-2020,36,1453
photo paper,18,03-11-2020,5163,1453
plastic wrap,19,03-11-2020,241,1453
paper towel,2,03-11-2020,159,1453
light bulbs,5,03-11-2020,137,1453
blank badges,10,03-11-2020,1109,1453
meat trays,12,03-11-2020,2628,1453
photo paper,18,03-11-2020,5264,1453
scanner batt,11,03-12-2020,49,1454
plastic bags,4,03-12-2020,1379,1454
light bulbs,5,03-12-2020,133,1454
pens,8,03-12-2020,427,1454
wrenches,15,03-12-2020,21,1454
water bottles,16,03-12-2020,721,1454
plastic bags,4,03-12-2020,1392,1454
blank badges,10,03-12-2020,1088,1454
produce bags,13,03-12-2020,184,1454
toilet paper,1,03-12-2020,108,1454
plastic bags,4,03-12-2020,1419,1454
wrenches,15,03-12-2020,22,1454
water bottles,16,03-12-2020,742,1454
toilet paper,1,03-13-2020,105,1455
cleaner,3,03-13-2020,14,1455
blank badges,10,03-13-2020,1078,1455
soap,14,03-13-2020,126,1455
photo paper,18,03-13-2020,5117,1455
cleaner,3,03-13-2020,14,1455
scanner batt,11,03-13-2020,49,1455
produce bags,13,03-13-2020,182,1455
plastic wrap,19,03-13-2020,238,1455
paper towel,2,03-13-2020,156,1455
light bulbs,5,03-13-2020,135,1455
box cutters,6,03-13-2020,205,1455
water bottles,16,03-13-2020,728,1455
soap,14,03-13-2020,130,1455
plastic wrap,19,03-13-2020,245,1455
meat trays,12,03-14-2020,2555,1456
wrenches,15,03-14-2020,21,1456
toilet paper,1,03-14-2020,105,1456
paper towel,2,03-14-2020,154,1456
box cutters,6,03-14-2020,203,1456
printer paper,9,03-14-2020,42,1456
soap,14,03-14-2020,126,1456
toilet paper,1,03-14-2020,103,1456
cleaner,3,03-14-2020,14,1456
office chair,7,03-14-2020,28,1456
soap,14,03-14-2020,123,1456
wrenches,15,03-14-2020,21,1456
office chair,7,03-14-2020,29,1456
printer paper,9,03-14-2020,44,1456
produce bags,13,03-14-2020,188,1456
pens,8,03-15-2020,427,1457
water bottles,16,03-15-2020,721,1457
plastic wrap,19,03-15-2020,238,1457
pens,8,03-15-2020,416,1457
pens,8,03-15-2020,440,1457
keyboards,17,03-15-2020,36,1457
paper towel,2,03-16-2020,154,1458
plastic bags,4,03-16-2020,1379,1458
box cutters,6,03-16-2020,203,1458
produce bags,13,03-16-2020,182,1458
keyboards,17,03-16-2020,35,1458
office chair,7,03-16-2020,28,1458
blank badges,10,03-16-2020,1078,1458
meat trays,12,03-16-2020,2555,1458
photo paper,18,03-16-2020,5117,1458
paper towel,2,03-16-2020,159,1458
cleaner,3,03-16-2020,15,1458
box cutters,6,03-16-2020,209,1458
scanner batt,11,03-16-2020,51,1458
light bulbs,5,03-17-2020,143,1459
office chair,7,03-17-2020,30,1459
printer paper,9,03-17-2020,45,1459
scanner batt,11,03-17-2020,53,1459
plastic bags,4,03-17-2020,1445,1459
light bulbs,5,03-17-2020,140,1459
wrenches,15,03-17-2020,22,1459
water bottles,16,03-17-2020,756,1459
keyboards,17,03-17-2020,37,1459
printer paper,9,03-17-2020,43,1459
blank badges,10,03-17-2020,1088,1459
scanner batt,11,03-17-2020,50,1459
meat trays,12,03-17-2020,2578,1459
produce bags,13,03-17-2020,184,1459
keyboards,17,03-17-2020,36,1459
photo paper,18,03-17-2020,5163,1459
plastic wrap,19,03-17-2020,241,1459
toilet paper,1,03-17-2020,111,1459
plastic bags,4,03-17-2020,1458,1459
light bulbs,5,03-17-2020,141,1459
blank badges,10,03-17-2020,1140,1459
meat trays,12,03-17-2020,2701,1459
water bottles,16,03-17-2020,763,1459
photo paper,18,03-17-2020,5410,1459
toilet paper,1,03-18-2020,113,1460
blank badges,10,03-18-2020,1155,1460
photo paper,18,03-18-2020,5483,1460
pens,8,03-18-2020,448,1460
produce bags,13,03-18-2020,191,1460
plastic wrap,19,03-18-2020,250,1460
paper towel,2,03-18-2020,156,1460
plastic bags,4,03-18-2020,1392,1460
light bulbs,5,03-18-2020,135,1460
box cutters,6,03-18-2020,205,1460
water bottles,16,03-18-2020,728,1460
soap,14,03-18-2020,134,1460
wrenches,15,03-18-2020,23,1460
plastic wrap,19,03-18-2020,252,1460
cleaner,3,03-19-2020,15,1461
meat trays,12,03-19-2020,2738,1461
soap,14,03-19-2020,135,1461
wrenches,15,03-19-2020,23,1461
plastic wrap,19,03-19-2020,255,1461
toilet paper,1,03-19-2020,110,1461
paper towel,2,03-19-2020,162,1461
cleaner,3,03-19-2020,15,1461
box cutters,6,03-19-2020,213,1461
printer paper,9,03-19-2020,44,1461
scanner batt,11,03-19-2020,52,1461
soap,14,03-19-2020,132,1461
toilet paper,1,03-19-2020,106,1461
office chair,7,03-19-2020,29,1461
soap,14,03-19-2020,128,1461
office chair,7,03-19-2020,30,1461
printer paper,9,03-19-2020,45,1461
produce bags,13,03-19-2020,193,1461
paper towel,2,03-20-2020,165,1462
plastic bags,4,03-20-2020,1478,1462
box cutters,6,03-20-2020,218,1462
pens,8,03-20-2020,458,1462
produce bags,13,03-20-2020,195,1462
water bottles,16,03-20-2020,773,1462
keyboards,17,03-20-2020,38,1462
office chair,7,03-20-2020,30,1462
blank badges,10,03-20-2020,1130,1462
meat trays,12,03-20-2020,2677,1462
photo paper,18,03-20-2020,5361,1462
cleaner,3,03-20-2020,15,1462
pens,8,03-20-2020,431,1462
wrenches,15,03-20-2020,22,1462
box cutters,6,03-20-2020,215,1462
pens,8,03-20-2020,452,1462
