Item,Item ID,Day,Quantity,Order Number
blank badges,10,12-06-2019,1373,1350
meat trays,12,12-06-2019,3351,1350
soap,14,12-06-2019,146,1350
wrenches,15,12-06-2019,23,1350
water bottles,16,12-06-2019,1281,1350
keyboards,17,12-06-2019,39,1350
plastic bags,4,12-06-2019,1478,1350
blank badges,10,12-06-2019,1343,1350
scanner batt,11,12-06-2019,53,1350
meat trays,12,12-06-2019,3278,1350
water bottles,16,12-06-2019,1253,1350
keyboards,17,12-06-2019,38,1350
photo paper,18,12-06-2019,5430,1350
box cutters,6,12-07-2019,360,1351
cleaner,3,12-07-2019,31,1351
printer paper,9,12-07-2019,62,1351
box cutters,6,12-07-2019,338,1351
cleaner,3,12-08-2019,32,1352
scanner batt,11,12-08-2019,56,1352
wrenches,15,12-08-2019,24,1352
toilet paper,1,12-08-2019,108,1352
produce bags,13,12-08-2019,154,1352
cleaner,3,12-08-2019,30,1352
pens,8,12-08-2019,548,1352
plastic wrap,19,12-08-2019,278,1352
paper towel,2,12-09-2019,128,1353
soap,14,12-09-2019,152,1353
photo paper,18,12-09-2019,5792,1353
toilet paper,1,12-09-2019,105,1353
office chair,7,12-09-2019,15,1353
printer paper,9,12-09-2019,60,1353
produce bags,13,12-09-2019,150,1353
wrenches,15,12-09-2019,23,1353
paper towel,2,12-10-2019,123,1354
box cutters,6,12-10-2019,345,1354
scanner batt,11,12-10-2019,54,1354
photo paper,18,12-10-2019,5551,1354
plastic wrap,19,12-10-2019,284,1354
paper towel,2,12-10-2019,120,1354
light bulbs,5,12-10-2019,113,1354
soap,14,12-10-2019,143,1354
toilet paper,1,12-11-2019,112,1355
plastic bags,4,12-11-2019,1576,1355
office chair,7,12-11-2019,16,1355
pens,8,12-11-2019,584,1355
printer paper,9,12-11-2019,64,1355
blank badges,10,12-11-2019,1432,1355
meat trays,12,12-11-2019,3496,1355
water bottles,16,12-11-2019,1336,1355
keyboards,17,12-11-2019,40,1355
plastic bags,4,12-11-2019,1511,1355
blank badges,10,12-11-2019,1373,1355
meat trays,12,12-11-2019,3351,1355
soap,14,12-11-2019,146,1355
wrenches,15,12-11-2019,23,1355
water bottles,16,12-11-2019,1281,1355
keyboards,17,12-11-2019,39,1355
scanner batt,11,12-11-2019,53,1355
meat trays,12,12-11-2019,3278,1355
keyboards,17,12-11-2019,38,1355
photo paper,18,12-11-2019,5430,1355
light bulbs,5,12-12-2019,120,1356
produce bags,13,12-12-2019,160,1356
plastic wrap,19,12-12-2019,296,1356
light bulbs,5,12-12-2019,120,1356
pens,8,12-12-2019,584,1356
plastic bags,4,12-12-2019,1527,1356
box cutters,6,12-12-2019,349,1356
blank badges,10,12-12-2019,1388,1356
water bottles,16,12-12-2019,1295,1356
cleaner,3,12-13-2019,32,1357
box cutters,6,12-13-2019,360,1357
scanner batt,11,12-13-2019,56,1357
toilet paper,1,12-13-2019,112,1357
cleaner,3,12-13-2019,32,1357
office chair,7,12-13-2019,16,1357
printer paper,9,12-13-2019,64,1357
produce bags,13,12-13-2019,160,1357
cleaner,3,12-13-2019,31,1357
pens,8,12-13-2019,566,1357
plastic wrap,19,12-13-2019,287,1357
wrenches,15,12-14-2019,24,1358
photo paper,18,12-14-2019,5792,1358
printer paper,9,12-14-2019,62,1358
produce bags,13,12-14-2019,155,1358
paper towel,2,12-15-2019,128,1359
soap,14,12-15-2019,152,1359
toilet paper,1,12-15-2019,109,1359
paper towel,2,12-15-2019,124,1359
office chair,7,12-15-2019,16,1359
soap,14,12-15-2019,148,1359
wrenches,15,12-15-2019,24,1359
paper towel,2,12-16-2019,128,1360
box cutters,6,12-16-2019,360,1360
scanner batt,11,12-16-2019,56,1360
photo paper,18,12-16-2019,5792,1360
plastic wrap,19,12-16-2019,296,1360
light bulbs,5,12-16-2019,117,1360
photo paper,18,12-16-2019,5611,1360
toilet paper,1,12-17-2019,112,1361
plastic bags,4,12-17-2019,1576,1361
pens,8,12-17-2019,584,1361
printer paper,9,12-17-2019,64,1361
blank badges,10,12-17-2019,1432,1361
meat trays,12,12-17-2019,3496,1361
water bottles,16,12-17-2019,1336,1361
keyboards,17,12-17-2019,40,1361
plastic bags,4,12-17-2019,1576,1361
blank badges,10,12-17-2019,1432,1361
meat trays,12,12-17-2019,3496,1361
soap,14,12-17-2019,152,1361
water bottles,16,12-17-2019,1336,1361
keyboards,17,12-17-2019,40,1361
plastic bags,4,12-17-2019,1527,1361
blank badges,10,12-17-2019,1388,1361
scanner batt,11,12-17-2019,55,1361
meat trays,12,12-17-2019,3387,1361
water bottles,16,12-17-2019,1295,1361
keyboards,17,12-17-2019,39,1361
light bulbs,5,12-18-2019,120,1362
office chair,7,12-18-2019,16,1362
produce bags,13,12-18-2019,160,1362
plastic wrap,19,12-18-2019,296,1362
light bulbs,5,12-18-2019,120,1362
pens,8,12-18-2019,584,1362
printer paper,9,12-18-2019,64,1362
wrenches,15,12-18-2019,24,1362
box cutters,6,12-18-2019,349,1362
pens,8,12-18-2019,566,1362
cleaner,3,12-19-2019,32,1363
box cutters,6,12-19-2019,360,1363
scanner batt,11,12-19-2019,56,1363
toilet paper,1,12-19-2019,112,1363
cleaner,3,12-19-2019,32,1363
office chair,7,12-19-2019,16,1363
produce bags,13,12-19-2019,160,1363
cleaner,3,12-19-2019,32,1363
produce bags,13,12-19-2019,160,1363
plastic wrap,19,12-19-2019,296,1363
paper towel,2,12-20-2019,136,1364
soap,14,12-20-2019,162,1364
wrenches,15,12-20-2019,26,1364
photo paper,18,12-20-2019,6154,1364
toilet paper,1,12-20-2019,116,1364
paper towel,2,12-20-2019,132,1364
printer paper,9,12-20-2019,66,1364
soap,14,12-20-2019,157,1364
paper towel,2,12-21-2019,134,1365
box cutters,6,12-21-2019,375,1365
scanner batt,11,12-21-2019,59,1365
soap,14,12-21-2019,159,1365
photo paper,18,12-21-2019,6034,1365
plastic wrap,19,12-21-2019,309,1365
light bulbs,5,12-21-2019,124,1365
office chair,7,12-21-2019,17,1365
scanner batt,11,12-21-2019,58,1365
wrenches,15,12-21-2019,25,1365
photo paper,18,12-21-2019,5973,1365
toilet paper,1,12-22-2019,126,1366
plastic bags,4,12-22-2019,1773,1366
pens,8,12-22-2019,657,1366
printer paper,9,12-22-2019,72,1366
blank badges,10,12-22-2019,1611,1366
meat trays,12,12-22-2019,3933,1366
produce bags,13,12-22-2019,180,1366
water bottles,16,12-22-2019,1503,1366
keyboards,17,12-22-2019,45,1366
plastic bags,4,12-22-2019,1708,1366
blank badges,10,12-22-2019,1552,1366
meat trays,12,12-22-2019,3788,1366
water bottles,16,12-22-2019,1448,1366
keyboards,17,12-22-2019,44,1366
plastic bags,4,12-22-2019,1675,1366
blank badges,10,12-22-2019,1522,1366
meat trays,12,12-22-2019,3715,1366
water bottles,16,12-22-2019,1420,1366
keyboards,17,12-22-2019,43,1366
light bulbs,5,12-23-2019,132,1367
box cutters,6,12-23-2019,394,1367
office chair,7,12-23-2019,18,1367
plastic wrap,19,12-23-2019,324,1367
toilet paper,1,12-23-2019,126,1367
cleaner,3,12-23-2019,36,1367
light bulbs,5,12-23-2019,135,1367
office chair,7,12-23-2019,18,1367
pens,8,12-23-2019,657,1367
printer paper,9,12-23-2019,72,1367
produce bags,13,12-23-2019,180,1367
wrenches,15,12-23-2019,27,1367
cleaner,3,12-23-2019,35,1367
box cutters,6,12-23-2019,394,1367
pens,8,12-23-2019,639,1367
produce bags,13,12-23-2019,175,1367
plastic wrap,19,12-23-2019,324,1367
cleaner,3,12-24-2019,37,1368
scanner batt,11,12-24-2019,65,1368
photo paper,18,12-24-2019,6697,1368
paper towel,2,12-24-2019,150,1368
box cutters,6,12-24-2019,420,1368
photo paper,18,12-24-2019,6758,1368
toilet paper,1,12-24-2019,126,1368
paper towel,2,12-24-2019,144,1368
light bulbs,5,12-24-2019,135,1368
printer paper,9,12-24-2019,72,1368
soap,14,12-24-2019,171,1368
wrenches,15,12-24-2019,27,1368
photo paper,18,12-24-2019,6516,1368
paper towel,2,12-25-2019,148,1369
soap,14,12-25-2019,176,1369
wrenches,15,12-25-2019,28,1369
scanner batt,11,12-25-2019,66,1369
soap,14,12-25-2019,178,1369
plastic wrap,19,12-25-2019,346,1369
office chair,7,12-25-2019,18,1369
scanner batt,11,12-25-2019,63,1369
meat trays,12,12-25-2019,3933,1369
plastic bags,4,12-26-2019,1773,1370
pens,8,12-26-2019,657,1370
blank badges,10,12-26-2019,1611,1370
meat trays,12,12-26-2019,3933,1370
water bottles,16,12-26-2019,1503,1370
keyboards,17,12-26-2019,45,1370
plastic bags,4,12-26-2019,1724,1370
box cutters,6,12-26-2019,394,1370
blank badges,10,12-26-2019,1567,1370
water bottles,16,12-26-2019,1462,1370
keyboards,17,12-26-2019,44,1370
toilet paper,1,12-27-2019,130,1371
plastic bags,4,12-27-2019,1823,1371
pens,8,12-27-2019,676,1371
printer paper,9,12-27-2019,74,1371
blank badges,10,12-27-2019,1656,1371
meat trays,12,12-27-2019,4043,1371
produce bags,13,12-27-2019,185,1371
water bottles,16,12-27-2019,1545,1371
keyboards,17,12-27-2019,47,1371
cleaner,3,12-27-2019,38,1371
light bulbs,5,12-27-2019,140,1371
printer paper,9,12-27-2019,75,1371
wrenches,15,12-27-2019,28,1371
pens,8,12-27-2019,657,1371
light bulbs,5,12-28-2019,139,1372
box cutters,6,12-28-2019,417,1372
office chair,7,12-28-2019,19,1372
plastic wrap,19,12-28-2019,343,1372
toilet paper,1,12-28-2019,131,1372
office chair,7,12-28-2019,19,1372
produce bags,13,12-28-2019,187,1372
cleaner,3,12-28-2019,36,1372
produce bags,13,12-28-2019,180,1372
plastic wrap,19,12-28-2019,333,1372
toilet paper,1,12-29-2019,126,1373
paper towel,2,12-29-2019,144,1373
printer paper,9,12-29-2019,72,1373
soap,14,12-29-2019,171,1373
photo paper,18,12-30-2019,6697,1374
light bulbs,5,12-30-2019,135,1374
photo paper,18,12-30-2019,6516,1374
paper towel,2,12-31-2019,148,1375
cleaner,3,12-31-2019,37,1375
scanner batt,11,12-31-2019,65,1375
soap,14,12-31-2019,176,1375
paper towel,2,12-31-2019,150,1375
box cutters,6,12-31-2019,420,1375
photo paper,18,12-31-2019,6758,1375
plastic wrap,19,12-31-2019,346,1375
wrenches,15,12-31-2019,27,1375
wrenches,15,01-01-2020,28,1376
plastic bags,4,01-01-2020,1839,1376
blank badges,10,01-01-2020,1671,1376
scanner batt,11,01-01-2020,66,1376
meat trays,12,01-01-2020,4079,1376
soap,14,01-01-2020,178,1376
water bottles,16,01-01-2020,1559,1376
keyboards,17,01-01-2020,47,1376
plastic bags,4,01-01-2020,1773,1376
office chair,7,01-01-2020,18,1376
blank badges,10,01-01-2020,1611,1376
scanner batt,11,01-01-2020,63,1376
meat trays,12,01-01-2020,3933,1376
water bottles,16,01-01-2020,1503,1376
keyboards,17,01-01-2020,45,1376
toilet paper,1,01-02-2020,112,1377
paper towel,2,01-02-2020,128,1377
plastic wrap,19,01-02-2020,296,1377
pens,8,01-02-2020,682,1377
box cutters,6,01-02-2020,405,1377
plastic bags,4,01-03-2020,1576,1378
office chair,7,01-03-2020,16,1378
pens,8,01-03-2020,584,1378
blank badges,10,01-03-2020,1432,1378
meat trays,12,01-03-2020,3496,1378
produce bags,13,01-03-2020,160,1378
soap,14,01-03-2020,152,1378
water bottles,16,01-03-2020,1336,1378
toilet paper,1,01-03-2020,130,1378
plastic bags,4,01-03-2020,1823,1378
pens,8,01-03-2020,676,1378
blank badges,10,01-03-2020,1656,1378
meat trays,12,01-03-2020,4043,1378
produce bags,13,01-03-2020,185,1378
water bottles,16,01-03-2020,1545,1378
light bulbs,5,01-03-2020,140,1378
printer paper,9,01-03-2020,75,1378
wrenches,15,01-03-2020,28,1378
pens,8,01-03-2020,657,1378
cleaner,3,01-04-2020,32,1379
box cutters,6,01-04-2020,360,1379
printer paper,9,01-04-2020,64,1379
light bulbs,5,01-04-2020,139,1379
printer paper,9,01-04-2020,74,1379
keyboards,17,01-04-2020,47,1379
plastic wrap,19,01-04-2020,343,1379
toilet paper,1,01-04-2020,131,1379
cleaner,3,01-04-2020,38,1379
produce bags,13,01-04-2020,187,1379
produce bags,13,01-04-2020,180,1379
plastic wrap,19,01-04-2020,333,1379
box cutters,6,01-05-2020,417,1380
cleaner,3,01-05-2020,36,1380
light bulbs,5,01-06-2020,120,1381
keyboards,17,01-06-2020,40,1381
photo paper,18,01-06-2020,5792,1381
office chair,7,01-06-2020,19,1381
toilet paper,1,01-06-2020,126,1381
paper towel,2,01-06-2020,144,1381
printer paper,9,01-06-2020,72,1381
soap,14,01-06-2020,171,1381
photo paper,18,01-06-2020,6516,1381
wrenches,15,01-07-2020,24,1382
paper towel,2,01-07-2020,148,1382
office chair,7,01-07-2020,19,1382
scanner batt,11,01-07-2020,65,1382
soap,14,01-07-2020,176,1382
photo paper,18,01-07-2020,6697,1382
paper towel,2,01-07-2020,150,1382
box cutters,6,01-07-2020,420,1382
photo paper,18,01-07-2020,6758,1382
plastic wrap,19,01-07-2020,346,1382
light bulbs,5,01-07-2020,135,1382
wrenches,15,01-07-2020,27,1382
scanner batt,11,01-08-2020,54,1383
cleaner,3,01-08-2020,36,1383
plastic bags,4,01-08-2020,1773,1383
blank badges,10,01-08-2020,1611,1383
scanner batt,11,01-08-2020,63,1383
meat trays,12,01-08-2020,3933,1383
soap,14,01-08-2020,171,1383
water bottles,16,01-08-2020,1503,1383
plastic bags,4,01-08-2020,1734,1383
box cutters,6,01-08-2020,396,1383
office chair,7,01-08-2020,18,1383
blank badges,10,01-08-2020,1576,1383
scanner batt,11,01-08-2020,62,1383
meat trays,12,01-08-2020,3846,1383
water bottles,16,01-08-2020,1470,1383
keyboards,17,01-08-2020,44,1383
toilet paper,1,01-09-2020,107,1384
paper towel,2,01-09-2020,122,1384
plastic bags,4,01-09-2020,1503,1384
pens,8,01-09-2020,557,1384
blank badges,10,01-09-2020,1365,1384
meat trays,12,01-09-2020,3333,1384
soap,14,01-09-2020,145,1384
water bottles,16,01-09-2020,1274,1384
plastic wrap,19,01-09-2020,283,1384
meat trays,12,01-09-2020,3715,1384
wrenches,15,01-09-2020,26,1384
light bulbs,5,01-09-2020,132,1384
pens,8,01-09-2020,639,1384
keyboards,17,01-09-2020,44,1384
pens,8,01-09-2020,628,1384
produce bags,13,01-10-2020,143,1385
toilet paper,1,01-10-2020,115,1385
plastic bags,4,01-10-2020,1609,1385
pens,8,01-10-2020,597,1385
blank badges,10,01-10-2020,1462,1385
produce bags,13,01-10-2020,164,1385
water bottles,16,01-10-2020,1364,1385
produce bags,13,01-10-2020,172,1385
box cutters,6,01-11-2020,321,1386
light bulbs,5,01-11-2020,123,1386
printer paper,9,01-11-2020,66,1386
keyboards,17,01-11-2020,41,1386
plastic wrap,19,01-11-2020,303,1386
printer paper,9,01-11-2020,70,1386
produce bags,13,01-11-2020,175,1386
wrenches,15,01-11-2020,27,1386
plastic wrap,19,01-11-2020,319,1386
cleaner,3,01-12-2020,29,1387
office chair,7,01-12-2020,15,1387
printer paper,9,01-12-2020,57,1387
box cutters,6,01-12-2020,353,1387
toilet paper,1,01-12-2020,123,1387
cleaner,3,01-12-2020,35,1387
cleaner,3,01-12-2020,35,1387
light bulbs,5,01-13-2020,107,1388
keyboards,17,01-13-2020,36,1388
photo paper,18,01-13-2020,5159,1388
toilet paper,1,01-13-2020,121,1388
paper towel,2,01-13-2020,138,1388
printer paper,9,01-13-2020,69,1388
soap,14,01-13-2020,164,1388
scanner batt,11,01-14-2020,50,1389
wrenches,15,01-14-2020,22,1389
photo paper,18,01-14-2020,5551,1389
box cutters,6,01-14-2020,394,1389
photo paper,18,01-14-2020,6335,1389
light bulbs,5,01-14-2020,129,1389
photo paper,18,01-14-2020,6227,1389
toilet paper,1,01-15-2020,100,1390
paper towel,2,01-15-2020,114,1390
plastic wrap,19,01-15-2020,264,1390
paper towel,2,01-15-2020,119,1390
cleaner,3,01-15-2020,30,1390
office chair,7,01-15-2020,15,1390
scanner batt,11,01-15-2020,52,1390
soap,14,01-15-2020,141,1390
paper towel,2,01-15-2020,140,1390
plastic bags,4,01-15-2020,1724,1390
office chair,7,01-15-2020,18,1390
blank badges,10,01-15-2020,1567,1390
meat trays,12,01-15-2020,3824,1390
soap,14,01-15-2020,167,1390
water bottles,16,01-15-2020,1462,1390
plastic wrap,19,01-15-2020,324,1390
plastic bags,4,01-15-2020,1695,1390
blank badges,10,01-15-2020,1540,1390
scanner batt,11,01-15-2020,61,1390
meat trays,12,01-15-2020,3759,1390
wrenches,15,01-15-2020,26,1390
water bottles,16,01-15-2020,1437,1390
plastic bags,4,01-16-2020,1306,1391
box cutters,6,01-16-2020,299,1391
pens,8,01-16-2020,484,1391
blank badges,10,01-16-2020,1186,1391
meat trays,12,01-16-2020,2896,1391
produce bags,13,01-16-2020,133,1391
soap,14,01-16-2020,126,1391
water bottles,16,01-16-2020,1107,1391
pens,8,01-16-2020,621,1391
scanner batt,11,01-16-2020,60,1391
keyboards,17,01-16-2020,43,1391
box cutters,6,01-16-2020,378,1391
office chair,7,01-16-2020,17,1391
pens,8,01-16-2020,614,1391
keyboards,17,01-16-2020,42,1391
cleaner,3,01-17-2020,27,1392
printer paper,9,01-17-2020,53,1392
light bulbs,5,01-17-2020,124,1392
printer paper,9,01-17-2020,66,1392
produce bags,13,01-17-2020,168,1392
plastic wrap,19,01-17-2020,311,1392
light bulbs,5,01-18-2020,100,1393
office chair,7,01-18-2020,14,1393
keyboards,17,01-18-2020,34,1393
photo paper,18,01-18-2020,4797,1393
plastic bags,4,01-18-2020,1347,1393
pens,8,01-18-2020,499,1393
blank badges,10,01-18-2020,1224,1393
meat trays,12,01-18-2020,2987,1393
wrenches,15,01-18-2020,21,1393
water bottles,16,01-18-2020,1142,1393
produce bags,13,01-18-2020,165,1393
wrenches,15,01-18-2020,25,1393
toilet paper,1,01-19-2020,96,1394
produce bags,13,01-19-2020,137,1394
toilet paper,1,01-19-2020,112,1394
toilet paper,1,01-19-2020,118,1394
paper towel,2,01-19-2020,135,1394
cleaner,3,01-19-2020,34,1394
printer paper,9,01-19-2020,68,1394
soap,14,01-19-2020,160,1394
scanner batt,11,01-20-2020,49,1395
light bulbs,5,01-20-2020,103,1395
box cutters,6,01-20-2020,308,1395
printer paper,9,01-20-2020,55,1395
keyboards,17,01-20-2020,35,1395
plastic wrap,19,01-20-2020,253,1395
cleaner,3,01-20-2020,31,1395
light bulbs,5,01-20-2020,126,1395
photo paper,18,01-20-2020,6082,1395
toilet paper,1,01-21-2020,98,1396
paper towel,2,01-21-2020,112,1396
plastic bags,4,01-21-2020,1379,1396
pens,8,01-21-2020,511,1396
blank badges,10,01-21-2020,1253,1396
meat trays,12,01-21-2020,3059,1396
wrenches,15,01-21-2020,21,1396
water bottles,16,01-21-2020,1169,1396
plastic wrap,19,01-21-2020,259,1396
box cutters,6,01-21-2020,338,1396
photo paper,18,01-21-2020,5430,1396
box cutters,6,01-22-2020,315,1397
produce bags,13,01-22-2020,140,1397
soap,14,01-22-2020,133,1397
photo paper,18,01-22-2020,4948,1397
paper towel,2,01-22-2020,120,1397
plastic bags,4,01-22-2020,1478,1397
blank badges,10,01-22-2020,1343,1397
meat trays,12,01-22-2020,3278,1397
soap,14,01-22-2020,143,1397
water bottles,16,01-22-2020,1253,1397
plastic wrap,19,01-22-2020,278,1397
plastic bags,4,01-22-2020,1655,1397
box cutters,6,01-22-2020,378,1397
blank badges,10,01-22-2020,1504,1397
meat trays,12,01-22-2020,3671,1397
water bottles,16,01-22-2020,1403,1397
printer paper,9,01-23-2020,56,1398
paper towel,2,01-23-2020,104,1398
scanner batt,11,01-23-2020,46,1398
soap,14,01-23-2020,124,1398
light bulbs,5,01-23-2020,113,1398
office chair,7,01-23-2020,15,1398
pens,8,01-23-2020,548,1398
scanner batt,11,01-23-2020,53,1398
keyboards,17,01-23-2020,38,1398
pens,8,01-23-2020,599,1398
scanner batt,11,01-23-2020,58,1398
wrenches,15,01-23-2020,25,1398
keyboards,17,01-23-2020,41,1398
cleaner,3,01-24-2020,28,1399
light bulbs,5,01-24-2020,105,1399
office chair,7,01-24-2020,14,1399
keyboards,17,01-24-2020,35,1399
photo paper,18,01-24-2020,5068,1399
toilet paper,1,01-24-2020,91,1399
cleaner,3,01-24-2020,26,1399
plastic bags,4,01-24-2020,1281,1399
office chair,7,01-24-2020,13,1399
pens,8,01-24-2020,475,1399
blank badges,10,01-24-2020,1164,1399
meat trays,12,01-24-2020,2841,1399
produce bags,13,01-24-2020,130,1399
wrenches,15,01-24-2020,20,1399
water bottles,16,01-24-2020,1086,1399
printer paper,9,01-24-2020,59,1399
office chair,7,01-24-2020,16,1399
produce bags,13,01-24-2020,160,1399
plastic wrap,19,01-24-2020,296,1399
scanner batt,11,01-25-2020,49,1400
plastic wrap,19,01-25-2020,259,1400
light bulbs,5,01-25-2020,98,1400
box cutters,6,01-25-2020,293,1400
printer paper,9,01-25-2020,52,1400
keyboards,17,01-25-2020,33,1400
plastic wrap,19,01-25-2020,241,1400
toilet paper,1,01-25-2020,102,1400
produce bags,13,01-25-2020,145,1400
wrenches,15,01-25-2020,22,1400
toilet paper,1,01-26-2020,98,1401
paper towel,2,01-26-2020,112,1401
plastic bags,4,01-26-2020,1379,1401
pens,8,01-26-2020,511,1401
blank badges,10,01-26-2020,1253,1401
meat trays,12,01-26-2020,3059,1401
wrenches,15,01-26-2020,21,1401
water bottles,16,01-26-2020,1169,1401
cleaner,3,01-26-2020,30,1401
photo paper,18,01-26-2020,5249,1401
toilet paper,1,01-26-2020,110,1401
paper towel,2,01-26-2020,125,1401
cleaner,3,01-26-2020,32,1401
printer paper,9,01-26-2020,63,1401
soap,14,01-26-2020,149,1401
photo paper,18,01-26-2020,5648,1401
box cutters,6,01-27-2020,315,1402
produce bags,13,01-27-2020,140,1402
soap,14,01-27-2020,133,1402
photo paper,18,01-27-2020,4706,1402
paper towel,2,01-27-2020,117,1402
box cutters,6,01-27-2020,327,1402
plastic wrap,19,01-27-2020,269,1402
light bulbs,5,01-27-2020,114,1402
paper towel,2,01-28-2020,104,1403
soap,14,01-28-2020,124,1403
plastic bags,4,01-28-2020,1429,1403
blank badges,10,01-28-2020,1298,1403
meat trays,12,01-28-2020,3169,1403
soap,14,01-28-2020,138,1403
water bottles,16,01-28-2020,1211,1403
plastic bags,4,01-28-2020,1458,1403
blank badges,10,01-28-2020,1325,1403
meat trays,12,01-28-2020,3234,1403
water bottles,16,01-28-2020,1236,1403
printer paper,9,01-29-2020,56,1404
cleaner,3,01-29-2020,26,1404
plastic bags,4,01-29-2020,1281,1404
blank badges,10,01-29-2020,1164,1404
scanner batt,11,01-29-2020,46,1404
meat trays,12,01-29-2020,2841,1404
water bottles,16,01-29-2020,1086,1404
office chair,7,01-29-2020,15,1404
pens,8,01-29-2020,530,1404
scanner batt,11,01-29-2020,51,1404
box cutters,6,01-29-2020,333,1404
pens,8,01-29-2020,541,1404
keyboards,17,01-29-2020,37,1404
cleaner,3,01-30-2020,28,1405
light bulbs,5,01-30-2020,105,1405
keyboards,17,01-30-2020,35,1405
photo paper,18,01-30-2020,5068,1405
toilet paper,1,01-30-2020,91,1405
office chair,7,01-30-2020,13,1405
pens,8,01-30-2020,475,1405
produce bags,13,01-30-2020,130,1405
wrenches,15,01-30-2020,20,1405
plastic wrap,19,01-30-2020,241,1405
