Item,Item ID,Day,Quantity,Order Number
produce bags,13,10-30-2020,175,1698
keyboards,17,10-30-2020,42,1698
plastic bags,4,10-30-2020,1029,1698
pens,8,10-30-2020,511,1698
water bottles,16,10-30-2020,973,1698
keyboards,17,10-30-2020,42,1698
plastic wrap,19,10-30-2020,210,1698
toilet paper,1,10-31-2020,105,1699
plastic bags,4,10-31-2020,1103,1699
printer paper,9,10-31-2020,53,1699
blank badges,10,10-31-2020,1163,1699
meat trays,12,10-31-2020,2595,1699
keyboards,17,10-31-2020,45,1699
photo paper,18,10-31-2020,7065,1699
plastic wrap,19,10-31-2020,226,1699
produce bags,13,10-31-2020,184,1699
toilet paper,1,10-31-2020,102,1699
cleaner,3,10-31-2020,15,1699
box cutters,6,10-31-2020,145,1699
light bulbs,5,10-31-2020,108,1699
box cutters,6,10-31-2020,144,1699
printer paper,9,10-31-2020,51,1699
scanner batt,11,10-31-2020,44,1699
produce bags,13,10-31-2020,180,1699
office chair,7,11-01-2020,23,1700
pens,8,11-01-2020,548,1700
scanner batt,11,11-01-2020,45,1700
wrenches,15,11-01-2020,23,1700
water bottles,16,11-01-2020,1043,1700
plastic bags,4,11-01-2020,1078,1700
blank badges,10,11-01-2020,1137,1700
meat trays,12,11-01-2020,2538,1700
keyboards,17,11-01-2020,44,1700
photo paper,18,11-01-2020,6908,1700
plastic wrap,19,11-01-2020,220,1700
light bulbs,5,11-01-2020,109,1700
blank badges,10,11-01-2020,1124,1700
scanner batt,11,11-01-2020,44,1700
meat trays,12,11-01-2020,2509,1700
soap,14,11-01-2020,131,1700
photo paper,18,11-01-2020,6830,1700
toilet paper,1,11-01-2020,101,1700
blank badges,10,11-01-2020,1116,1700
meat trays,12,11-01-2020,2492,1700
photo paper,18,11-01-2020,6783,1700
paper towel,2,11-02-2020,158,1701
light bulbs,5,11-02-2020,113,1701
box cutters,6,11-02-2020,150,1701
soap,14,11-02-2020,135,1701
paper towel,2,11-02-2020,154,1701
light bulbs,5,11-02-2020,110,1701
soap,14,11-02-2020,132,1701
water bottles,16,11-02-2020,1020,1701
paper towel,2,11-02-2020,153,1701
plastic bags,4,11-02-2020,1066,1701
office chair,7,11-02-2020,22,1701
wrenches,15,11-02-2020,22,1701
water bottles,16,11-02-2020,1008,1701
paper towel,2,11-02-2020,152,1701
office chair,7,11-02-2020,22,1701
soap,14,11-02-2020,130,1701
wrenches,15,11-02-2020,22,1701
cleaner,3,11-03-2020,15,1702
produce bags,13,11-03-2020,188,1702
cleaner,3,11-03-2020,15,1702
pens,8,11-03-2020,536,1702
printer paper,9,11-03-2020,52,1702
plastic wrap,19,11-03-2020,218,1702
plastic bags,4,11-03-2020,1059,1702
water bottles,16,11-03-2020,1001,1702
toilet paper,1,11-04-2020,103,1703
office chair,7,11-04-2020,22,1703
scanner batt,11,11-04-2020,44,1703
wrenches,15,11-04-2020,22,1703
pens,8,11-04-2020,530,1703
produce bags,13,11-04-2020,182,1703
cleaner,3,11-04-2020,15,1703
pens,8,11-04-2020,526,1703
plastic wrap,19,11-04-2020,216,1703
blank badges,10,11-05-2020,1163,1704
meat trays,12,11-05-2020,2595,1704
photo paper,18,11-05-2020,7065,1704
box cutters,6,11-05-2020,147,1704
toilet paper,1,11-05-2020,102,1704
box cutters,6,11-05-2020,145,1704
printer paper,9,11-05-2020,51,1704
keyboards,17,11-05-2020,44,1704
light bulbs,5,11-05-2020,108,1704
box cutters,6,11-05-2020,144,1704
produce bags,13,11-05-2020,180,1704
keyboards,17,11-05-2020,44,1704
toilet paper,1,11-06-2020,105,1705
plastic bags,4,11-06-2020,1103,1705
printer paper,9,11-06-2020,53,1705
keyboards,17,11-06-2020,45,1705
plastic wrap,19,11-06-2020,226,1705
meat trays,12,11-06-2020,2538,1705
produce bags,13,11-06-2020,184,1705
photo paper,18,11-06-2020,6908,1705
light bulbs,5,11-06-2020,109,1705
toilet paper,1,11-06-2020,101,1705
printer paper,9,11-06-2020,51,1705
scanner batt,11,11-06-2020,44,1705
pens,8,11-07-2020,548,1706
scanner batt,11,11-07-2020,45,1706
water bottles,16,11-07-2020,1043,1706
plastic bags,4,11-07-2020,1078,1706
blank badges,10,11-07-2020,1137,1706
keyboards,17,11-07-2020,44,1706
plastic wrap,19,11-07-2020,220,1706
paper towel,2,11-07-2020,153,1706
cleaner,3,11-07-2020,15,1706
blank badges,10,11-07-2020,1124,1706
scanner batt,11,11-07-2020,44,1706
meat trays,12,11-07-2020,2509,1706
soap,14,11-07-2020,131,1706
photo paper,18,11-07-2020,6830,1706
blank badges,10,11-07-2020,1116,1706
meat trays,12,11-07-2020,2492,1706
soap,14,11-07-2020,130,1706
photo paper,18,11-07-2020,6783,1706
paper towel,2,11-08-2020,158,1707
light bulbs,5,11-08-2020,113,1707
box cutters,6,11-08-2020,150,1707
office chair,7,11-08-2020,23,1707
produce bags,13,11-08-2020,188,1707
soap,14,11-08-2020,135,1707
wrenches,15,11-08-2020,23,1707
paper towel,2,11-08-2020,154,1707
light bulbs,5,11-08-2020,110,1707
pens,8,11-08-2020,536,1707
soap,14,11-08-2020,132,1707
water bottles,16,11-08-2020,1020,1707
plastic bags,4,11-08-2020,1066,1707
office chair,7,11-08-2020,22,1707
wrenches,15,11-08-2020,22,1707
water bottles,16,11-08-2020,1008,1707
plastic wrap,19,11-08-2020,218,1707
paper towel,2,11-08-2020,152,1707
plastic bags,4,11-08-2020,1059,1707
office chair,7,11-08-2020,22,1707
wrenches,15,11-08-2020,22,1707
water bottles,16,11-08-2020,1001,1707
cleaner,3,11-09-2020,15,1708
toilet paper,1,11-09-2020,103,1708
cleaner,3,11-09-2020,15,1708
printer paper,9,11-09-2020,52,1708
scanner batt,11,11-09-2020,44,1708
pens,8,11-09-2020,530,1708
produce bags,13,11-09-2020,182,1708
pens,8,11-09-2020,526,1708
plastic wrap,19,11-09-2020,216,1708
box cutters,6,11-10-2020,147,1709
office chair,7,11-10-2020,22,1709
wrenches,15,11-10-2020,22,1709
box cutters,6,11-10-2020,145,1709
printer paper,9,11-10-2020,51,1709
keyboards,17,11-10-2020,44,1709
cleaner,3,11-10-2020,15,1709
light bulbs,5,11-10-2020,108,1709
box cutters,6,11-10-2020,144,1709
keyboards,17,11-10-2020,44,1709
blank badges,10,11-11-2020,1163,1710
meat trays,12,11-11-2020,2595,1710
photo paper,18,11-11-2020,7065,1710
toilet paper,1,11-11-2020,102,1710
produce bags,13,11-11-2020,180,1710
plastic bags,4,11-12-2020,1103,1711
keyboards,17,11-12-2020,45,1711
plastic wrap,19,11-12-2020,226,1711
produce bags,13,11-12-2020,178,1711
photo paper,18,11-12-2020,6673,1711
light bulbs,5,11-12-2020,109,1711
toilet paper,1,11-12-2020,101,1711
printer paper,9,11-12-2020,51,1711
toilet paper,1,11-13-2020,105,1712
pens,8,11-13-2020,548,1712
printer paper,9,11-13-2020,53,1712
water bottles,16,11-13-2020,1043,1712
plastic bags,4,11-13-2020,1042,1712
blank badges,10,11-13-2020,1098,1712
meat trays,12,11-13-2020,2451,1712
blank badges,10,11-13-2020,1124,1712
meat trays,12,11-13-2020,2509,1712
photo paper,18,11-13-2020,6830,1712
blank badges,10,11-13-2020,1116,1712
scanner batt,11,11-13-2020,44,1712
meat trays,12,11-13-2020,2492,1712
photo paper,18,11-13-2020,6783,1712
paper towel,2,11-14-2020,147,1713
light bulbs,5,11-14-2020,105,1713
box cutters,6,11-14-2020,140,1713
office chair,7,11-14-2020,21,1713
scanner batt,11,11-14-2020,42,1713
soap,14,11-14-2020,126,1713
wrenches,15,11-14-2020,21,1713
keyboards,17,11-14-2020,43,1713
plastic wrap,19,11-14-2020,213,1713
paper towel,2,11-14-2020,153,1713
cleaner,3,11-14-2020,15,1713
plastic bags,4,11-14-2020,1066,1713
scanner batt,11,11-14-2020,44,1713
soap,14,11-14-2020,131,1713
water bottles,16,11-14-2020,1008,1713
plastic wrap,19,11-14-2020,218,1713
paper towel,2,11-14-2020,152,1713
soap,14,11-14-2020,130,1713
produce bags,13,11-15-2020,175,1714
paper towel,2,11-15-2020,149,1714
light bulbs,5,11-15-2020,107,1714
pens,8,11-15-2020,518,1714
soap,14,11-15-2020,128,1714
water bottles,16,11-15-2020,985,1714
office chair,7,11-15-2020,22,1714
pens,8,11-15-2020,530,1714
produce bags,13,11-15-2020,182,1714
wrenches,15,11-15-2020,22,1714
plastic bags,4,11-15-2020,1059,1714
office chair,7,11-15-2020,22,1714
pens,8,11-15-2020,526,1714
wrenches,15,11-15-2020,22,1714
water bottles,16,11-15-2020,1001,1714
plastic wrap,19,11-15-2020,216,1714
cleaner,3,11-16-2020,14,1715
blank badges,10,11-16-2020,1085,1715
meat trays,12,11-16-2020,2422,1715
photo paper,18,11-16-2020,6594,1715
toilet paper,1,11-16-2020,100,1715
box cutters,6,11-16-2020,142,1715
printer paper,9,11-16-2020,50,1715
scanner batt,11,11-16-2020,43,1715
toilet paper,1,11-16-2020,102,1715
box cutters,6,11-16-2020,145,1715
printer paper,9,11-16-2020,51,1715
keyboards,17,11-16-2020,44,1715
cleaner,3,11-16-2020,15,1715
light bulbs,5,11-16-2020,108,1715
box cutters,6,11-16-2020,144,1715
produce bags,13,11-16-2020,180,1715
keyboards,17,11-16-2020,44,1715
plastic bags,4,11-17-2020,1029,1716
keyboards,17,11-17-2020,42,1716
plastic wrap,19,11-17-2020,210,1716
cleaner,3,11-17-2020,15,1716
office chair,7,11-17-2020,22,1716
wrenches,15,11-17-2020,22,1716
light bulbs,5,11-17-2020,109,1716
toilet paper,1,11-17-2020,101,1716
printer paper,9,11-17-2020,51,1716
toilet paper,1,11-18-2020,98,1717
printer paper,9,11-18-2020,49,1717
meat trays,12,11-18-2020,2451,1717
produce bags,13,11-18-2020,178,1717
photo paper,18,11-18-2020,6673,1717
blank badges,10,11-18-2020,1124,1717
meat trays,12,11-18-2020,2509,1717
photo paper,18,11-18-2020,6830,1717
blank badges,10,11-18-2020,1116,1717
scanner batt,11,11-18-2020,44,1717
meat trays,12,11-18-2020,2492,1717
photo paper,18,11-18-2020,6783,1717
pens,8,11-19-2020,511,1718
scanner batt,11,11-19-2020,42,1718
water bottles,16,11-19-2020,973,1718
plastic bags,4,11-19-2020,1042,1718
blank badges,10,11-19-2020,1098,1718
paper towel,2,11-19-2020,153,1718
plastic bags,4,11-19-2020,1066,1718
soap,14,11-19-2020,131,1718
paper towel,2,11-19-2020,152,1718
soap,14,11-19-2020,130,1718
paper towel,2,11-20-2020,147,1719
light bulbs,5,11-20-2020,105,1719
box cutters,6,11-20-2020,140,1719
soap,14,11-20-2020,126,1719
keyboards,17,11-20-2020,43,1719
plastic wrap,19,11-20-2020,213,1719
cleaner,3,11-20-2020,15,1719
scanner batt,11,11-20-2020,44,1719
water bottles,16,11-20-2020,1008,1719
plastic wrap,19,11-20-2020,218,1719
water bottles,16,11-20-2020,1001,1719
office chair,7,11-21-2020,21,1720
produce bags,13,11-21-2020,175,1720
wrenches,15,11-21-2020,21,1720
paper towel,2,11-21-2020,142,1720
light bulbs,5,11-21-2020,102,1720
pens,8,11-21-2020,493,1720
soap,14,11-21-2020,122,1720
water bottles,16,11-21-2020,939,1720
office chair,7,11-21-2020,22,1720
pens,8,11-21-2020,530,1720
produce bags,13,11-21-2020,182,1720
wrenches,15,11-21-2020,22,1720
plastic bags,4,11-21-2020,1059,1720
office chair,7,11-21-2020,22,1720
pens,8,11-21-2020,526,1720
wrenches,15,11-21-2020,22,1720
plastic wrap,19,11-21-2020,216,1720
blank badges,10,11-22-2020,1085,1721
meat trays,12,11-22-2020,2422,1721
photo paper,18,11-22-2020,6594,1721
toilet paper,1,11-22-2020,95,1721
box cutters,6,11-22-2020,135,1721
printer paper,9,11-22-2020,48,1721
scanner batt,11,11-22-2020,41,1721
toilet paper,1,11-22-2020,102,1721
box cutters,6,11-22-2020,145,1721
keyboards,17,11-22-2020,44,1721
light bulbs,5,11-22-2020,108,1721
box cutters,6,11-22-2020,144,1721
produce bags,13,11-22-2020,180,1721
keyboards,17,11-22-2020,44,1721
cleaner,3,11-23-2020,14,1722
plastic bags,4,11-23-2020,1029,1722
keyboards,17,11-23-2020,42,1722
plastic wrap,19,11-23-2020,210,1722
light bulbs,5,11-23-2020,109,1722
printer paper,9,11-23-2020,51,1722
toilet paper,1,11-23-2020,101,1722
cleaner,3,11-23-2020,15,1722
printer paper,9,11-23-2020,51,1722
blank badges,10,11-23-2020,1116,1722
meat trays,12,11-23-2020,2492,1722
photo paper,18,11-23-2020,6783,1722
toilet paper,1,11-24-2020,98,1723
box cutters,6,11-24-2020,140,1723
pens,8,11-24-2020,511,1723
printer paper,9,11-24-2020,49,1723
scanner batt,11,11-24-2020,42,1723
water bottles,16,11-24-2020,973,1723
cleaner,3,11-24-2020,14,1723
plastic bags,4,11-24-2020,993,1723
office chair,7,11-24-2020,21,1723
blank badges,10,11-24-2020,1047,1723
meat trays,12,11-24-2020,2336,1723
produce bags,13,11-24-2020,169,1723
wrenches,15,11-24-2020,21,1723
photo paper,18,11-24-2020,6359,1723
plastic wrap,19,11-24-2020,203,1723
plastic bags,4,11-24-2020,1066,1723
blank badges,10,11-24-2020,1124,1723
meat trays,12,11-24-2020,2509,1723
soap,14,11-24-2020,131,1723
photo paper,18,11-24-2020,6830,1723
paper towel,2,11-24-2020,152,1723
scanner batt,11,11-24-2020,44,1723
soap,14,11-24-2020,130,1723
paper towel,2,11-25-2020,147,1724
light bulbs,5,11-25-2020,105,1724
produce bags,13,11-25-2020,175,1724
soap,14,11-25-2020,126,1724
water bottles,16,11-25-2020,939,1724
keyboards,17,11-25-2020,41,1724
paper towel,2,11-25-2020,153,1724
scanner batt,11,11-25-2020,44,1724
water bottles,16,11-25-2020,1008,1724
plastic wrap,19,11-25-2020,218,1724
water bottles,16,11-25-2020,1001,1724
office chair,7,11-26-2020,21,1725
wrenches,15,11-26-2020,21,1725
paper towel,2,11-26-2020,142,1725
light bulbs,5,11-26-2020,102,1725
pens,8,11-26-2020,493,1725
soap,14,11-26-2020,122,1725
pens,8,11-26-2020,530,1725
plastic bags,4,11-26-2020,1059,1725
plastic wrap,19,11-26-2020,216,1725
toilet paper,1,11-27-2020,100,1726
cleaner,3,11-27-2020,15,1726
office chair,7,11-27-2020,23,1726
produce bags,13,11-27-2020,188,1726
wrenches,15,11-27-2020,23,1726
box cutters,6,11-27-2020,148,1726
office chair,7,11-27-2020,23,1726
pens,8,11-27-2020,541,1726
wrenches,15,11-27-2020,23,1726
cleaner,3,11-28-2020,15,1727
plastic bags,4,11-28-2020,1103,1727
blank badges,10,11-28-2020,1163,1727
meat trays,12,11-28-2020,2595,1727
keyboards,17,11-28-2020,45,1727
photo paper,18,11-28-2020,7065,1727
plastic wrap,19,11-28-2020,226,1727
box cutters,6,11-28-2020,142,1727
printer paper,9,11-28-2020,50,1727
scanner batt,11,11-28-2020,43,1727
toilet paper,1,11-28-2020,102,1727
box cutters,6,11-28-2020,145,1727
printer paper,9,11-28-2020,51,1727
keyboards,17,11-28-2020,44,1727
light bulbs,5,11-28-2020,111,1727
produce bags,13,11-28-2020,185,1727
keyboards,17,11-28-2020,45,1727
toilet paper,1,11-29-2020,105,1728
printer paper,9,11-29-2020,53,1728
water bottles,16,11-29-2020,1043,1728
plastic bags,4,11-29-2020,1042,1728
office chair,7,11-29-2020,22,1728
blank badges,10,11-29-2020,1098,1728
meat trays,12,11-29-2020,2451,1728
produce bags,13,11-29-2020,178,1728
wrenches,15,11-29-2020,22,1728
photo paper,18,11-29-2020,6673,1728
light bulbs,5,11-29-2020,109,1728
blank badges,10,11-29-2020,1124,1728
meat trays,12,11-29-2020,2509,1728
photo paper,18,11-29-2020,6830,1728
toilet paper,1,11-29-2020,104,1728
printer paper,9,11-29-2020,52,1728
blank badges,10,11-29-2020,1147,1728
meat trays,12,11-29-2020,2561,1728
photo paper,18,11-29-2020,6971,1728
paper towel,2,11-30-2020,158,1729
light bulbs,5,11-30-2020,113,1729
box cutters,6,11-30-2020,150,1729
pens,8,11-30-2020,548,1729
scanner batt,11,11-30-2020,45,1729
soap,14,11-30-2020,135,1729
cleaner,3,11-30-2020,15,1729
water bottles,16,11-30-2020,985,1729
keyboards,17,11-30-2020,43,1729
plastic wrap,19,11-30-2020,213,1729
paper towel,2,11-30-2020,153,1729
plastic bags,4,11-30-2020,1066,1729
soap,14,11-30-2020,131,1729
water bottles,16,11-30-2020,1008,1729
paper towel,2,11-30-2020,156,1729
cleaner,3,11-30-2020,15,1729
scanner batt,11,11-30-2020,45,1729
soap,14,11-30-2020,134,1729
office chair,7,12-01-2020,23,1730
produce bags,13,12-01-2020,188,1730
wrenches,15,12-01-2020,23,1730
paper towel,2,12-01-2020,149,1730
light bulbs,5,12-01-2020,107,1730
pens,8,12-01-2020,518,1730
soap,14,12-01-2020,128,1730
pens,8,12-01-2020,530,1730
scanner batt,11,12-01-2020,44,1730
plastic wrap,19,12-01-2020,218,1730
plastic bags,4,12-01-2020,1088,1730
pens,8,12-01-2020,541,1730
water bottles,16,12-01-2020,1029,1730
plastic wrap,19,12-01-2020,222,1730
blank badges,10,12-02-2020,1163,1731
meat trays,12,12-02-2020,2595,1731
photo paper,18,12-02-2020,7065,1731
toilet paper,1,12-02-2020,100,1731
box cutters,6,12-02-2020,142,1731
printer paper,9,12-02-2020,50,1731
scanner batt,11,12-02-2020,43,1731
cleaner,3,12-02-2020,15,1731
box cutters,6,12-02-2020,145,1731
office chair,7,12-02-2020,22,1731
produce bags,13,12-02-2020,182,1731
wrenches,15,12-02-2020,22,1731
light bulbs,5,12-02-2020,111,1731
box cutters,6,12-02-2020,148,1731
plastic bags,4,12-03-2020,1103,1732
plastic wrap,19,12-03-2020,226,1732
toilet paper,1,12-03-2020,102,1732
printer paper,9,12-03-2020,51,1732
keyboards,17,12-03-2020,44,1732
office chair,7,12-03-2020,23,1732
produce bags,13,12-03-2020,185,1732
wrenches,15,12-03-2020,23,1732
keyboards,17,12-03-2020,45,1732
toilet paper,1,12-04-2020,112,1733
cleaner,3,12-04-2020,16,1733
keyboards,17,12-04-2020,48,1733
plastic bags,4,12-04-2020,1127,1733
blank badges,10,12-04-2020,1189,1733
meat trays,12,12-04-2020,2653,1733
produce bags,13,12-04-2020,192,1733
photo paper,18,12-04-2020,7222,1733
light bulbs,5,12-04-2020,113,1733
toilet paper,1,12-04-2020,107,1733
blank badges,10,12-04-2020,1178,1733
meat trays,12,12-04-2020,2630,1733
photo paper,18,12-04-2020,7160,1733
paper towel,2,12-05-2020,168,1734
light bulbs,5,12-05-2020,120,1734
box cutters,6,12-05-2020,160,1734
pens,8,12-05-2020,584,1734
printer paper,9,12-05-2020,56,1734
scanner batt,11,12-05-2020,48,1734
soap,14,12-05-2020,144,1734
water bottles,16,12-05-2020,1112,1734
cleaner,3,12-05-2020,16,1734
light bulbs,5,12-05-2020,115,1734
office chair,7,12-05-2020,23,1734
pens,8,12-05-2020,560,1734
wrenches,15,12-05-2020,23,1734
water bottles,16,12-05-2020,1066,1734
keyboards,17,12-05-2020,46,1734
plastic wrap,19,12-05-2020,230,1734
paper towel,2,12-05-2020,158,1734
plastic bags,4,12-05-2020,1103,1734
blank badges,10,12-05-2020,1163,1734
meat trays,12,12-05-2020,2595,1734
soap,14,12-05-2020,135,1734
water bottles,16,12-05-2020,1043,1734
photo paper,18,12-05-2020,7065,1734
paper towel,2,12-05-2020,156,1734
cleaner,3,12-05-2020,15,1734
printer paper,9,12-05-2020,52,1734
scanner batt,11,12-05-2020,45,1734
soap,14,12-05-2020,134,1734
produce bags,13,12-06-2020,200,1735
paper towel,2,12-06-2020,161,1735
soap,14,12-06-2020,138,1735
scanner batt,11,12-06-2020,45,1735
plastic wrap,19,12-06-2020,226,1735
plastic bags,4,12-06-2020,1088,1735
water bottles,16,12-06-2020,1029,1735
office chair,7,12-07-2020,24,1736
wrenches,15,12-07-2020,24,1736
toilet paper,1,12-07-2020,108,1736
box cutters,6,12-07-2020,154,1736
pens,8,12-07-2020,548,1736
produce bags,13,12-07-2020,188,1736
pens,8,12-07-2020,541,1736
plastic wrap,19,12-07-2020,222,1736
blank badges,10,12-08-2020,1240,1737
meat trays,12,12-08-2020,2768,1737
photo paper,18,12-08-2020,7537,1737
printer paper,9,12-08-2020,54,1737
scanner batt,11,12-08-2020,46,1737
toilet paper,1,12-08-2020,105,1737
cleaner,3,12-08-2020,15,1737
box cutters,6,12-08-2020,150,1737
office chair,7,12-08-2020,23,1737
wrenches,15,12-08-2020,23,1737
light bulbs,5,12-08-2020,111,1737
box cutters,6,12-08-2020,148,1737
produce bags,13,12-08-2020,185,1737
plastic bags,4,12-09-2020,1176,1738
plastic wrap,19,12-09-2020,240,1738
plastic bags,4,12-09-2020,1127,1738
blank badges,10,12-09-2020,1189,1738
meat trays,12,12-09-2020,2653,1738
produce bags,13,12-09-2020,192,1738
photo paper,18,12-09-2020,7222,1738
light bulbs,5,12-09-2020,113,1738
printer paper,9,12-09-2020,53,1738
keyboards,17,12-09-2020,45,1738
toilet paper,1,12-09-2020,104,1738
office chair,7,12-09-2020,23,1738
blank badges,10,12-09-2020,1147,1738
meat trays,12,12-09-2020,2561,1738
wrenches,15,12-09-2020,23,1738
keyboards,17,12-09-2020,45,1738
photo paper,18,12-09-2020,6971,1738
toilet paper,1,12-10-2020,112,1739
cleaner,3,12-10-2020,16,1739
pens,8,12-10-2020,584,1739
water bottles,16,12-10-2020,1112,1739
keyboards,17,12-10-2020,48,1739
office chair,7,12-10-2020,23,1739
wrenches,15,12-10-2020,23,1739
water bottles,16,12-10-2020,1066,1739
plastic wrap,19,12-10-2020,230,1739
plastic bags,4,12-10-2020,1103,1739
blank badges,10,12-10-2020,1163,1739
meat trays,12,12-10-2020,2595,1739
soap,14,12-10-2020,135,1739
photo paper,18,12-10-2020,7065,1739
paper towel,2,12-10-2020,156,1739
printer paper,9,12-10-2020,52,1739
scanner batt,11,12-10-2020,45,1739
soap,14,12-10-2020,134,1739
paper towel,2,12-11-2020,168,1740
light bulbs,5,12-11-2020,120,1740
box cutters,6,12-11-2020,160,1740
printer paper,9,12-11-2020,56,1740
scanner batt,11,12-11-2020,48,1740
soap,14,12-11-2020,144,1740
paper towel,2,12-11-2020,168,1740
light bulbs,5,12-11-2020,120,1740
pens,8,12-11-2020,584,1740
soap,14,12-11-2020,144,1740
keyboards,17,12-11-2020,48,1740
paper towel,2,12-11-2020,163,1740
scanner batt,11,12-11-2020,47,1740
water bottles,16,12-11-2020,1078,1740
plastic wrap,19,12-11-2020,233,1740
cleaner,3,12-11-2020,16,1740
plastic bags,4,12-11-2020,1118,1740
water bottles,16,12-11-2020,1057,1740
produce bags,13,12-12-2020,200,1741
toilet paper,1,12-12-2020,112,1741
cleaner,3,12-12-2020,16,1741
box cutters,6,12-12-2020,160,1741
pens,8,12-12-2020,566,1741
produce bags,13,12-12-2020,194,1741
box cutters,6,12-12-2020,152,1741
pens,8,12-12-2020,555,1741
plastic wrap,19,12-12-2020,228,1741
office chair,7,12-13-2020,24,1742
blank badges,10,12-13-2020,1240,1742
wrenches,15,12-13-2020,24,1742
printer paper,9,12-13-2020,56,1742
box cutters,6,12-13-2020,155,1742
light bulbs,5,12-13-2020,112,1742
produce bags,13,12-13-2020,187,1742
plastic bags,4,12-14-2020,1176,1743
meat trays,12,12-14-2020,2768,1743
